105.5161248737666,118.6974654150851,69.55129235541162,79.08801851880912,3.9622919893679285,142.3329170801908
99.00820695656097,108.49449091962946,68.81709532167125,63.67858370923629,18.75216663690505,133.70849145132695
104.20605974985475,123.17276512586831,61.10762718164678,65.70768801856093,25.834269893523604,130.35809531972004
80.64684274972188,78.61537769101237,66.8737770299073,53.64188223877356,31.539026603799925,119.68121898838842
85.04324908829663,82.4753537445849,65.17174948926638,55.54491767567732,32.51956669843477,120.87562825623314
89.92866960865337,92.7627697460472,69.27790951260997,50.647729788072105,38.58050796540747,109.99316591219952
92.76517478243176,98.22259076121168,66.23986212570681,63.043977947772035,34.3918467878007,127.83869039635405
103.5227728251341,127.42467916275365,66.98037983652581,70.17259343327737,1.7649753825141339,134.46358312900387
114.19968947118878,142.0264210788574,67.16552445856809,90.43595119556257,84.49735341872898,152.42556624194452
113.58181501698886,141.17036424646292,57.816910507596134,83.10978759937815,50.31072392672391,153.22314076651773
119.79401062783937,126.92969807456235,76.43793888936203,176.1981567931539,123.44949625524289,123.0107718065189
132.28023794902577,134.74018336500635,84.71545390217649,153.06168539940236,143.40673584432835,165.99693308579782
136.9666669237878,138.9072137613377,90.88502840546329,153.27505398569997,149.25189594487563,82.16449227984802
146.5047949568406,159.8617874060111,77.62603313515838,158.10873685282806,159.33071671459444,170.43847133978764
155.53460423311094,166.7094785842433,67.95380254601196,170.31570256875005,157.45794226533496,152.78888862071182
169.61082988240636,178.91017304994025,65.82102011022539,173.8924780023382,161.6729027789855,121.14630604975501
172.21843552383132,171.17535160857858,15.970705030968038,170.03736048185226,159.81112969320122,109.42420784699691
173.97578150691623,167.19992476986872,8.184020579414769,170.25435637635886,156.26733174262304,117.80089691922781
173.02254025804584,165.88703234706566,5.892956186386287,167.52397046521153,153.96271159861854,111.18018745272335
174.45479836531285,168.46057445902863,1.517989891324782,167.89393975378536,156.2788046542095,111.84669550261111
174.78761211727405,165.424731194649,18.60764813581479,162.34187376041191,155.86227013167846,101.55721503802872
175.3657175314692,168.27066712084513,27.41231099273938,166.23184712920113,156.4055215872758,108.24365256206544
172.66633500434511,166.23259758251055,7.201405648889838,169.95628140324038,158.26686714591122,110.95966125971964
169.44006819071015,178.14018951768335,63.94047772900318,170.98533287661712,161.90090108648832,108.83064568353299
167.33609167430606,165.89597310909255,89.68883915513356,176.26378391549048,161.2968126674459,124.14306027924482
158.9739083117861,166.88565415554814,79.32016971822237,171.57789309198847,155.89318199161767,156.4508600803111
147.94228976700833,147.39191937552434,86.88891316829603,152.01638496774464,163.28590643706926,163.18439676143535
141.2617624147433,142.36760469307413,76.96935644222845,160.80860428051744,175.37975907869304,154.94915223018018
120.43335157258865,136.7508428873811,74.9347175824336,152.24811106568566,137.97155933478993,102.35514239003224
106.12677076923379,113.23975774199644,70.53262738370995,147.77381949228086,135.09942139636107,155.50291203934688
104.87209431804685,114.94571052064602,65.98660643485546,83.26069122848574,11.336751478750536,146.23433834965115
82.75941132280849,86.65522961120247,75.33174628124296,59.10622544049135,26.38766248038191,135.07129884577165
103.70452612105257,131.18492547775588,61.286547064770076,69.4531334610026,11.623575994268284,133.91252619673836
74.25278901347893,63.8942446159189,67.53547684513914,58.19364996638459,39.19006074780025,115.94967227474328
85.0841963584019,77.91073813397168,62.77372380551251,59.834008638538506,35.662958237514005,117.72825157446385
75.58341942636129,55.5209667733365,61.27720471957883,58.76927995834053,31.573475259879224,119.8932677736248
81.06089342026881,78.81714654874393,70.42702450729925,64.22222037701604,24.703533069078848,130.1307429754494
88.36032169375032,90.6122373906123,76.39588129697717,61.756560197117764,2.8285506181196123,138.04394495272163
111.01055923314226,135.3205538926171,69.98662891816662,94.66822327580631,123.01826170529478,138.4381938219669
102.7065729633314,116.53731113910383,66.19160444814766,79.90870943770629,23.24265905800039,146.28168765538433
113.37041606964532,131.3365793516972,69.87479846580614,147.1605152859435,138.89529891598357,88.62095300293778
124.39484275673486,153.16359736289684,68.51560199928082,160.95770050186007,155.60411531898487,175.56457978696878
133.30473024585282,144.90285734683047,80.53820387932281,152.7754064785695,168.81847908886496,149.01827250773377
156.75289003197264,161.6536838563113,82.08984987009701,164.1626776808511,169.66633244356706,159.51002679136775
163.25473795052477,174.2945850756614,73.03313253760484,167.88882173525894,152.67489671124076,159.95642585002383
169.79045075242195,177.9583808886517,78.73079142697725,171.17994144204138,161.43139980687639,113.795732413367
171.4871027083449,173.4023658755554,35.04319348235583,169.28375302337827,155.46798369641593,112.08278021232417
174.42199456832807,169.40402160645,17.128063142223944,172.92620550506845,152.81883394677826,122.64153814732424
174.8919048342484,166.84412255001976,26.426612875009923,164.8124173515355,153.3392755636575,108.0949714134647
174.91414794634218,171.54494287985173,64.33246017490127,166.11067293280982,152.21492751334583,109.23732686565343
174.12375881944007,171.46047276336714,73.93012027251987,163.36052840857437,151.86269856921567,109.30973920794625
175.5474319162767,172.11425398331815,50.54900562341152,167.31754135640568,152.8265567193878,111.22788849117852
174.16164482834478,166.56973347373875,20.161273384601742,169.4201005548954,153.10490217576557,111.85887979468903
174.7202213652191,168.4015590403909,13.92948665623927,172.38396112146793,154.82392683121876,122.87323910050254
172.6978771852833,169.90668842900143,7.5960629882185815,169.33692156637903,157.62973845157535,109.95118950830961
171.28913788214155,175.2562792661121,76.28915546095368,176.66160195525435,161.9266098120949,118.86600236474098
170.1907848657758,167.42146034837597,89.9050799234955,168.55114926229516,160.50448366695426,159.99211004419692
160.32591134180433,163.36404019448838,86.99499454392374,163.87579847653825,165.87669214406344,167.3424012180198
135.65357828497523,150.0389961614879,79.18537202528364,170.48881041517697,143.97842938919067,123.83262463280954
133.59870719344033,154.0104856474662,67.8099816180341,170.26656942411893,148.09269622073296,108.96863934430854
123.85276080885318,136.09489191413311,81.60155072400684,170.39027294184314,148.33607841019958,120.98740346214838
111.73333567997295,129.62087529411124,64.17349973405314,83.03804302605943,36.86289242520212,150.23290546934948
96.51929003207871,99.99051478409089,72.63386351489538,60.97134449276053,23.48156097798294,135.93861155109863
91.83289932843171,97.92171497660377,69.39051513192184,59.891124718247625,24.904183422135574,129.0196095471754
97.23857902202606,108.13737127634968,63.58684518464739,60.88322904703892,40.685587575390194,116.19514009923108
84.48494544791974,76.68030185454347,65.7578592144684,59.04625297709054,36.28257146417864,111.25349804818431
88.94874204038855,90.1607187860811,64.05179816128916,55.793934083234085,47.00029749215363,111.3320672550267
77.88048886644819,68.53132785216556,65.61504396400875,50.826898480648715,25.867949737734964,121.23427131161255
73.89836622353819,48.91918520229514,64.88540205746786,55.8355601732768,10.615302866240427,126.87601131539634
96.86163497617353,102.38551198197263,72.30783509222267,62.664155582712716,2.0375165257311183,142.12175361091153
98.92834746001924,104.80559882978544,70.49133690305582,91.25455714511227,85.784820870248,154.48094460077348
108.64225025915438,123.61160552976007,69.35618608032433,88.60751882364475,89.74542695516432,137.67868623714074
120.17152235702939,137.62588726133853,72.36660916803439,135.76114177998969,122.26459862268179,100.74466080413009
124.80539654416091,140.10304698197277,70.54050829625095,151.45405288870936,141.99030350063876,168.46258892183818
139.6013963245673,158.4679733974224,72.20952552500768,157.16624024700178,154.15560203758002,177.13655408430228
155.45383988550253,169.5156031645592,64.03683833367242,158.49207993883823,154.4345179574224,173.51455420706037
161.72217191983134,174.77506976433946,33.72901431793373,173.25432525430116,156.3242938349514,113.54339360505384
168.01951464677705,175.79254006350396,36.48410353653286,173.4382375280655,162.5622161245321,110.81355432788378
174.34868902471874,173.7088549023324,13.39326104215917,174.39260826517244,157.74004110021053,118.53190073903531
174.8564437848824,167.35602213820414,19.66694854577583,173.9014809426269,155.21218936303603,126.43018595812079
174.66066954581174,167.94124815394403,21.48373675412775,168.19524055643834,154.96113843275552,113.30334045169472
175.01296260029955,168.27078685760443,27.946521519364136,164.09577019018255,155.39040680020307,106.09314653664316
175.52682115378252,168.42288244006812,13.0598256702598,167.58819431215062,154.6094855100295,115.73468864278506
175.0338258561122,170.5650807400174,12.045993611475485,168.16667067592425,153.65171589723363,114.95769066885248
174.69349506291599,169.07741887825847,29.127268968931944,166.95534518094237,156.0620548552257,114.04477623722812
174.85253048603903,168.2326740877576,14.982932135559391,172.30442797262765,155.36183678897524,120.7279636164829
172.71544224905026,167.9779862539767,6.056647147459062,172.5606411234731,158.64074874534708,115.17522182968331
168.94332017103784,175.34825045030752,36.31369277345522,171.10153722422316,160.46511836484441,106.64025989797574
169.35515489340483,173.73224487738247,78.25100484438791,171.60268535745652,156.01062526160095,147.31244840046642
161.9063823334701,165.4423537986854,78.75625091825913,158.6112053729394,158.62334984897404,175.67916968230028
140.4210090748814,162.25221191109426,65.32748895073587,172.89390235088396,165.5055284098658,163.2431291160905
120.96910520414917,140.77840044993846,67.34946077314439,151.33441228319361,130.7283970445781,100.37552735556939
121.93952208307114,127.29546871341537,87.79445909330695,145.14622132426456,129.24765239691607,105.02808465239025
109.68057413241769,121.47127270058009,71.60164912281667,83.20912950147276,56.25022938852051,153.4036964202644
109.55175545814784,134.52474576027927,58.36458654623636,85.28843128408728,48.106699929322914,135.27340834754435
113.18467540508203,135.39802587526108,61.216501643011405,67.16963359671668,37.12827474544128,126.78200023395183
89.21363885962913,91.6375769190177,67.00277133778972,67.42184288613467,1.7580579810936787,140.53040360879766
84.64497823791262,83.03891779449648,66.89711252011459,68.00754145888129,13.224213268543503,147.54882650367333
106.07521368307229,118.89959464978985,69.35005392372467,82.77242929367452,5.271429493366769,141.7893807984744
106.07766440531135,118.90653712390136,69.346484366827,82.7717437585633,5.380658361145805,141.8048040643786
106.79376593395502,117.63200458107812,73.96479876793263,151.12105863152118,93.7095422222446,128.89928170676487
102.77037447361995,107.39113665606607,80.45397947167777,134.03444605786248,101.27495560352138,143.41523906686322
118.22996183238347,117.10056906297997,89.61343308584902,127.84873563121168,154.05008430375585,158.066550504663
143.17488515629154,156.37201627900578,80.83436350782804,152.84808368767196,159.88199928889247,166.3319208887843
155.8253633951908,171.1409755124714,63.60565149039965,155.91828205554413,160.4814197711658,174.5592444027236
161.83656739211202,173.78482766694088,62.20804045300112,176.67903195951027,155.6716956948065,124.70690046944681
168.0642347905582,177.66590102296615,42.48541894902599,175.7033820055003,162.04104877049087,120.8558515000334
173.56612708465312,169.5046645947056,11.969217267284431,169.21404295635887,160.66924978936603,112.80230837492851
173.71911504697462,167.4653705929367,8.509140641630486,169.35217855651842,156.92667486232952,112.582102033931
173.76049070556826,166.19547117668293,10.989986021580014,173.52896787329828,157.16783689644527,126.5399253180375
174.81266265573035,167.92008661926138,11.980706801544056,170.15608497820816,156.39231095432564,119.47684528868848
175.3660223029515,167.12038355850115,20.41309249244062,167.35169397072167,156.12479003289124,107.84871092092833
174.7720896056472,167.68785181450087,13.204995322221206,165.73951789271106,156.07461461603756,105.89165428259189
172.97383768001015,169.0254487636932,15.189037563494267,173.6175920045808,154.1986450276188,111.71606820200442
172.09777698843462,165.5824668292578,15.419806383118111,174.97102455549793,155.4095406854306,120.09125198272038
163.0931694763363,171.00584737540385,15.215700931648216,171.9244047528191,157.6364978759482,103.82666335687328
171.25304611253716,176.43280871757472,72.0268198567725,175.10297228877874,156.9112923397666,132.96494976234223
168.05505585638767,168.40855049164966,83.45820369708605,161.15290769818114,155.41673344476305,160.85669100807633
153.78112600093843,158.34579190694507,80.60413939101882,150.9039767415531,165.1161503717929,166.05027898264572
136.03143699396009,136.2319248154517,81.85285891941142,148.43794499351225,172.25724016645827,154.11007008207838
115.01323853689445,132.4709903719886,71.72258298101072,174.7899022993178,131.9407460151565,131.08381008620898
117.16295580544059,125.16557720438934,81.57050484352499,159.5184754185219,139.19956470557597,105.68134515166679
107.43976064783878,119.4532154339574,73.68106675416713,84.26074365979308,72.71710401146852,165.0392543369087
108.04869639474468,123.54158561537426,63.81646541107081,99.06172180247327,101.46254848658981,96.71213727346395
114.39703369406865,130.42679031222912,58.32022865701381,80.04922248114342,77.10776422193548,118.52515339762017
112.65330003113884,150.24563839864626,59.84392641154977,100.30040155698245,167.87059843163394,132.81880525344835
107.48860411528476,142.9764976517389,59.417634377146065,93.96991509006058,119.74645605784413,128.43469685368663
108.7725862552159,127.9206926320656,65.96187564219598,86.36188658953716,77.37430345454807,125.66288691900134
74.80587292140487,85.19273444576656,92.01521416505757,87.51368490792218,90.83999370940653,113.91858551198021
112.33745202602753,115.09452188512283,74.38060460604781,163.76530652344704,121.87189026574943,134.79796912981908
119.60312732116624,132.34961360531318,72.71710684249355,175.2445091821993,148.05258110637897,126.67055638354444
141.61524633927021,142.54747055396552,74.95907548245806,173.06914133574026,160.55617736797174,75.92578077857463
143.90593404668283,156.18955370540482,64.31852320394844,167.36655800634415,152.74993372556986,145.95751723417132
166.92640150876468,163.184307033957,84.54039885535482,160.44342314048797,157.48554156762646,165.59027708314417
169.74858154271152,176.92207544001582,33.901703170187446,176.3962301541919,163.4313403030096,119.50550128124657
174.66754172827,173.36115559487538,1.8916421345780579,175.13170744354315,156.73403259432337,116.70488828396606
